gyro_raw_y,gyro_raw_x,gyro_raw_z,pressure,compass_raw_z,compass_raw_y,compass_raw_x,temp,accel_row_z,accel_row_y,accel_row_x,time
-0.035626694560050964,-0.24359679222106934,0.209589421749115,1012.8154296875,7.477939128875732,-53.55040740966797,-39.76121139526367,34.467620849609375,1.599869728088379,-0.004824517760425806,-0.06541144847869873,1631162664.079881
0.0621117427945137,-0.7661920189857483,0.17690813541412354,1012.82421875,7.500113010406494,-54.0961799621582,-39.92181396484375,34.467620849609375,1.5328532457351685,-0.0636836364865303,0.02497193031013012,1631162664.155824
0.06486063450574875,-1.003207802772522,-0.28368425369262695,1012.818115234375,8.828426361083984,-55.5373649597168,-41.253150939941406,34.467620849609375,1.2318875789642334,-0.026534847915172577,0.030548185110092163,1631162664.231741
-0.28394341468811035,-0.7826853394508362,-0.3722597062587738,1012.814208984375,10.195098876953125,-56.872615814208984,-43.60298156738281,34.467620849609375,0.9423757195472717,-0.12953831255435944,0.13310280442237854,1631162664.305375
-0.31509754061698914,-0.2655879557132721,-0.4018866717815399,1012.814697265625,9.668366432189941,-58.77730941772461,-44.422149658203125,34.541053771972656,0.6265445947647095,-0.0349777527153492,0.053822994232177734,1631162664.381331
0.0975419282913208,-0.15349417924880981,0.08130773156881332,1012.81689453125,9.654125213623047,-60.39685821533203,-44.79677200317383,34.44926452636719,0.34093189239501953,-0.11192881315946579,0.019395673647522926,1631162664.453224
0.08532462269067764,0.17240244150161743,-0.031396910548210144,1012.81396484375,9.633776664733887,-60.911808013916016,-44.83210754394531,34.467620849609375,0.2995034456253052,-0.13532774150371552,0.060611478984355927,1631162664.525087
0.0669986680150032,0.7243192195892334,0.13628560304641724,1012.814453125,10.706570625305176,-60.8326301574707,-45.04973602294922,34.41255187988281,0.5612338185310364,-0.03377162665128708,-0.019500017166137695,1631162664.605141
-0.06067217141389847,1.0242539644241333,-0.08851280808448792,1012.818603515625,11.799229621887207,-59.54972457885742,-45.33002471923828,34.50434112548828,0.776418149471283,-0.0009649035637266934,0.038064006716012955,1631162664.681075
-0.2866922914981842,0.6614000797271729,0.1995101422071457,1012.81689453125,11.938492774963379,-57.22035598754883,-44.81821060180664,34.41255187988281,1.0793333053588867,-0.11675333231687546,0.18910782039165497,1631162664.752975
0.5721842050552368,0.13086360692977905,0.3335950970649719,1012.814697265625,10.344582557678223,-55.94774627685547,-42.51888656616211,34.35747528076172,1.3617780208587646,-0.026534847915172577,0.22329269349575043,1631162664.828995
-0.1907864660024643,0.39964428544044495,0.1680505871772766,1012.81005859375,8.68471622467041,-54.9146842956543,-40.74637985229492,34.430908203125,1.550886631011963,-0.010613939724862576,0.09334167838096619,1631162664.905061
0.4698643088340759,-0.3608829379081726,0.17629726231098175,1012.802978515625,7.632215976715088,-54.6620979309082,-39.90575408935547,34.430908203125,1.6334999799728394,-0.04390311613678932,0.02569926716387272,1631162664.97703
0.35288360714912415,-0.7503094673156738,-0.17097961902618408,1012.800537109375,8.724069595336914,-54.99577713012695,-40.77293014526367,34.30240249633789,1.4266012907028198,-0.020021749660372734,0.05770213156938553,1631162665.054791
0.08532462269067764,-0.4573996365070343,-0.6996834874153137,1012.8046875,10.484139442443848,-55.93210220336914,-43.44903564453125,34.320762634277344,0.9894092082977295,-0.054517049342393875,0.05067119374871254,1631162665.126745
-0.40458929538726807,0.07222053408622742,-0.5381096005439758,1012.799072265625,12.31131362915039,-56.97867202758789,-44.799808502197266,34.430908203125,0.4652172923088074,0.022336916998028755,-0.02739875763654709,1631162665.202771
0.10701033473014832,-0.2946040630340576,0.07672624289989471,1012.7958984375,12.689469337463379,-57.71341323852539,-45.055809020996094,34.467620849609375,0.39625105261802673,-0.09697280824184418,0.08970499038696289,1631162665.278843
0.11922764033079147,0.31870466470718384,-0.27329954504966736,1012.79931640625,12.615615844726562,-58.133018493652344,-45.352500915527344,34.26568603515625,0.5073768496513367,-0.10396835952997208,0.05891435965895653,1631162665.350828
-0.6733700037002563,0.15499277412891388,0.44874319434165955,1012.796142578125,12.579252243041992,-58.189369201660156,-45.61460494995117,34.39419174194336,0.9089892506599426,-0.084670290350914,0.21795888245105743,1631162665.422802
-0.6370235085487366,-0.31476259231567383,0.5015830397605896,1012.79541015625,12.587654113769531,-58.19173812866211,-44.95499801635742,34.37583541870117,1.0715351104736328,0.13960573077201843,0.2470523864030838,1631162665.502891
-0.17887459695339203,0.2863287925720215,0.6081790328025818,1012.79736328125,12.714577674865723,-58.08503341674805,-43.97251892089844,34.430908203125,0.9984260201454163,0.11556927114725113,0.10255462676286697,1631162665.574938
0.6656466126441956,0.6748391389846802,0.6717090010643005,1012.791748046875,12.85976791381836,-57.552188873291016,-43.50874710083008,34.35747528076172,1.074459433555603,-0.02967078611254692,0.061096370220184326,1631162665.646894
0.62166428565979,0.5288423299789429,0.7150804400444031,1012.791748046875,12.814515113830566,-57.162254333496094,-42.64881896972656,34.37583541870117,1.2265262603759766,-0.2038358747959137,-0.1885824352502823,1631162665.72701
0.5233150124549866,-0.007191948592662811,-0.23725850880146027,1012.79443359375,14.61508560180664,-57.22126770019531,-41.972354888916016,34.37583541870117,1.2908622026443481,-0.3114226162433624,-0.044924091547727585,1631162665.803089
0.24812021851539612,-0.5212350487709045,-0.48191002011299133,1012.796875,16.659912109375,-58.61721420288086,-43.09925079345703,34.44926452636719,0.9969637989997864,-0.32637864351272583,0.19128982722759247,1631162665.876817
-0.39420458674430847,-0.6510438919067383,-0.1743393838405609,1012.786865234375,16.501842498779297,-59.54918670654297,-45.54754638671875,34.35747528076172,0.821745753288269,-0.08008699864149094,0.4111882746219635,1631162665.952883
-0.6635961532592773,-0.06033722311258316,0.27647918462753296,1012.786865234375,15.274658203125,-58.9201774597168,-46.86862564086914,34.320762634277344,0.708670437335968,0.19836154580116272,0.3493645489215851,1631162666.024876
-0.03532126545906067,0.5163195729255676,0.9633971452713013,1012.794677734375,13.801337242126465,-58.05528259277344,-46.41876220703125,34.26568603515625,0.8882750272750854,0.4214878976345062,0.0858258530497551,1631162666.100921
-0.29463356733322144,0.9204069375991821,0.6048192381858826,1012.797119140625,11.855961799621582,-57.10652542114258,-46.482173919677734,34.41255187988281,1.0715351104736328,0.15951472520828247,-0.2520191967487335,1631162666.177059
0.07952140271663666,0.5887070894241333,0.11612705141305923,1012.794677734375,11.106590270996094,-55.90858840942383,-46.29320526123047,34.467620849609375,1.113207221031189,-0.19273948669433594,-0.3179243206977844,1631162666.249058
0.898691713809967,-0.22893604636192322,-0.2308444231748581,1012.796875,11.396032333374023,-56.021602630615234,-45.235198974609375,34.35747528076172,1.063493013381958,-0.2330242097377777,-0.13082289695739746,1631162666.325068
0.019962042570114136,-0.2454293966293335,-0.7705438733100891,1012.7939453125,12.395788192749023,-57.15739822387695,-43.71401596069336,34.430908203125,1.0878627300262451,-0.20697182416915894,0.14280064404010773,1631162666.401169
-0.6373289823532104,-0.5591086745262146,-0.0894291028380394,1012.793212890625,14.235311508178711,-59.07561111450195,-43.23923873901367,34.467620849609375,0.984535276889801,-0.07526247948408127,0.3137250244617462,1631162666.473164
-0.6562657952308655,-0.4128064811229706,-0.1645655333995819,1012.791259765625,14.23629093170166,-59.42481994628906,-43.76760482788086,34.467620849609375,1.0259637832641602,0.10561476647853851,0.36609333753585815,1631162666.549185
-0.2827216684818268,-0.1348627805709839,0.15613871812820435,1012.799072265625,13.349322319030762,-58.86174011230469,-44.035430908203125,34.33911895751953,1.0042747259140015,0.11144179105758667,0.07515823841094971,1631162666.618861
0.019962042570114136,-0.10157062858343124,0.1689668893814087,1012.79736328125,12.80690860748291,-58.39436721801758,-44.392635345458984,34.41255187988281,0.9991570711135864,-0.05934157222509384,0.05527766793966293,1631162666.690851
-0.131832093000412,0.06942568719387054,-0.18872913718223572,1012.799072265625,12.59528923034668,-58.14871597290039,-45.306480407714844,34.37583541870117,0.9184934496879578,-0.1266435980796814,0.173106387257576,1631162666.766953
0.03462867811322212,0.06301160156726837,0.02812803164124489,1012.802490234375,13.037426948547363,-58.017940521240234,-45.52353286743164,34.48598098754883,0.5580657720565796,-0.14618289470672607,0.15492293238639832,1631162666.838913
0.7710267305374146,0.39807119965553284,0.3500540256500244,1012.800537109375,12.899609565734863,-57.8292236328125,-45.97749328613281,34.35747528076172,0.3643267750740051,0.04734455421566963,0.027153942734003067,1631162666.914948
0.6433558464050293,0.5489549040794373,0.5250669121742249,1012.799072265625,12.07596206665039,-57.14781951904297,-45.46124267578125,34.50434112548828,0.8241827487945557,0.06045534834265709,0.09067477285861969,1631162666.990985
-0.6238840818405151,0.36691704392433167,0.030876925215125084,1012.802001953125,9.63865852355957,-56.32172393798828,-44.65605926513672,34.467620849609375,1.2338371276855469,-0.10469203442335129,0.12049561738967896,1631162667.062969
-0.4638373553752899,-0.1666737198829651,-0.07449732720851898,1012.800537109375,6.427360534667969,-55.72850799560547,-42.864070892333984,34.467620849609375,1.3993072509765625,-0.15173108875751495,0.06812730431556702,1631162667.138985
0.07769467681646347,-0.002656415104866028,-0.7553066611289978,1012.8076171875,4.722715377807617,-55.40851974487305,-41.15985870361328,34.467620849609375,1.5084835290908813,0.14518995583057404,0.09625103324651718,1631162667.215022
0.0068343086168169975,-0.41071441769599915,-0.18781283497810364,1012.8046875,3.9486165046691895,-55.34513854980469,-40.37622833251953,34.467620849609375,1.4144165515899658,0.03569050878286362,0.19929054379463196,1631162667.287005
0.09449347108602524,-0.5854218006134033,-0.1997247040271759,1012.795166015625,6.55357027053833,-56.14051055908203,-41.17264175415039,34.41255187988281,1.0588628053665161,-0.005789421498775482,0.14789201319217682,1631162667.364751
0.16535384953022003,-0.4232371151447296,-0.23271143436431885,1012.792724609375,9.497682571411133,-56.833030700683594,-42.95660400390625,34.41255187988281,0.7006284594535828,-0.027258524671196938,0.1733488291501999,1631162667.436728
0.5392033457756042,-0.1098632663488388,-0.16826514899730682,1012.792236328125,11.591732025146484,-57.54640197753906,-44.85472106933594,34.30240249633789,0.42646947503089905,-0.0424557588994503,0.13964885473251343,1631162667.512881
0.6717610955238342,0.33698466420173645,0.09043627977371216,1012.8017578125,12.748387336730957,-57.94226837158203,-46.52992630004883,34.41255187988281,0.29389840364456177,0.028892317786812782,0.09649347513914108,1631162667.588954
0.24995867908000946,0.6027110815048218,0.5830991268157959,1012.80615234375,12.714412689208984,-57.303977966308594,-47.09341049194336,34.430908203125,0.6085110306739807,0.018937820568680763,0.04388270899653435,1631162667.66092
-0.03562082722783089,0.6280620098114014,0.4820009171962738,1012.80517578125,10.632556915283203,-56.14020538330078,-46.23891830444336,34.320762634277344,1.0846946239471436,-0.041249629110097885,-0.014810139313340187,1631162667.732908
-0.5007947087287903,0.465571790933609,-0.030820462852716446,1012.81298828125,7.561005592346191,-55.64579391479492,-44.17560958862305,34.37583541870117,1.4236769676208496,0.025736013427376747,-0.004196206107735634,1631162667.813022
0.3293711543083191,-0.1963006854057312,0.23734937608242035,1012.812744140625,5.878405570983887,-54.99285888671875,-42.095176696777344,34.39419174194336,1.5328532457351685,0.07745083421468735,-0.05282283201813698,1631162667.889058
0.16107778251171112,-0.4739389717578888,-0.050062719732522964,1012.810791015625,5.163434982299805,-54.82661056518555,-41.364078521728516,34.39419174194336,1.4765591621398926,0.027921147644519806,0.04291292652487755,1631162667.961015
0.29638442397117615,-0.9052098989486694,0.04370509460568428,1012.81201171875,6.071441650390625,-55.90714645385742,-42.58210372924805,34.39419174194336,1.16292142868042,-0.0009649035637266934,0.046792060136795044,1631162668.037048
-0.2827158272266388,-0.44553372263908386,-0.41536015272140503,1012.81494140625,8.222976684570312,-56.74663543701172,-44.67182159423828,34.39419174194336,0.8346617221832275,-0.030635690316557884,0.05624745413661003,1631162668.106717
0.0031691170297563076,-0.6700266599655151,-0.10595689713954926,1012.813720703125,9.700599670410156,-57.88010787963867,-46.48153305053711,34.430908203125,0.5173684358596802,-0.07381512224674225,0.02521437592804432,1631162668.178706
0.016302719712257385,-0.21004515886306763,0.0006390959024429321,1012.810546875,10.470268249511719,-58.58549118041992,-47.74120330810547,34.44926452636719,0.3765116333961487,-0.07912209630012512,0.028608618304133415,1631162668.254721
0.2233860343694687,0.24230055510997772,0.10173729062080383,1012.81689453125,11.205981254577637,-59.30357360839844,-48.50018310546875,34.30240249633789,0.42159557342529297,-0.10638061910867691,0.05988414213061333,1631162668.326703
0.15466369688510895,0.5764438509941101,0.3399747312068939,1012.81787109375,10.912800788879395,-58.971771240234375,-48.23139572143555,34.35747528076172,0.7890903949737549,-0.027017300948500633,0.1714092642068863,1631162668.402742
0.2273566722869873,0.9389923810958862,-0.015243399888277054,1012.818115234375,9.367744445800781,-58.185203552246094,-46.53302764892578,34.37583541870117,1.0895686149597168,0.02063736878335476,-0.03085445426404476,1631162668.478754
-0.45100918412208557,0.5144410133361816,0.19367250800132751,1012.81787109375,7.432924270629883,-56.9946403503418,-44.14491653442383,34.41255187988281,1.487038254737854,-0.0016885813092812896,-0.025917742401361465,1631162668.550747
0.04379165545105934,-0.30992162227630615,0.06355822086334229,1012.820556640625,6.124847888946533,-56.24332046508789,-42.55653762817383,34.35747528076172,1.5031222105026245,-0.04004349932074547,0.053095657378435135,1631162668.626783
0.15313653647899628,-0.34504637122154236,-0.13558386266231537,1012.828857421875,5.3963303565979,-56.429840087890625,-42.011207580566406,34.37583541870117,1.3700636625289917,-0.006754325237125158,-0.010860768146812916,1631162668.702849
-0.20513592660427094,-0.4394250810146332,-0.3878712058067322,1012.83056640625,7.03346586227417,-57.174198150634766,-43.025577545166016,34.37583541870117,1.112476110458374,-0.06103014945983887,0.061096370220184326,1631162668.774767
0.00011479109525680542,-0.3019803762435913,-0.4214687943458557,1012.82373046875,9.924039840698242,-57.68965148925781,-44.126258850097656,34.30240249633789,0.8624431490898132,-0.09383687376976013,0.06012658774852753,1631162668.852535
-0.0600554384291172,-0.05213649570941925,-0.291049063205719,1012.82177734375,11.89144229888916,-57.95907974243164,-45.998016357421875,34.320762634277344,0.4284190535545349,-0.0771922841668129,0.13067834079265594,1631162668.924479
0.30524197220802307,0.006811998784542084,0.18786929547786713,1012.820556640625,13.094959259033203,-58.091007232666016,-47.133296966552734,34.37583541870117,0.3860158324241638,-0.0562056340277195,0.06570284068584442,1631162668.996403
0.03462867811322212,0.5636156797409058,0.2587296664714813,1012.822509765625,13.231159210205078,-58.1143913269043,-47.253055572509766,34.467620849609375,0.5892589688301086,0.0313202403485775,0.04242803528904915,1631162669.076386
0.13358885049819946,0.5486494302749634,0.32745200395584106,1012.819091796875,12.442741394042969,-57.33245849609375,-46.19738006591797,34.35747528076172,0.9287286400794983,0.005341436713933945,-0.023202551528811455,1631162669.152332
0.01660815253853798,0.5046671628952026,0.08005157113075256,1012.818359375,10.128387451171875,-56.19367980957031,-43.83127212524414,34.41255187988281,1.2184842824935913,0.004370266571640968,0.0800071507692337,1631162669.224234
-0.2014707326889038,0.1531142294406891,-0.021352052688598633,1012.829345703125,7.861605644226074,-55.461368560791016,-41.90811538696289,34.2840461730957,1.4646180868148804,0.04273149371147156,0.019638117402791977,1631162669.300209
0.18106500804424286,-0.14550034701824188,-0.00888112373650074,1012.830078125,6.480412483215332,-55.33547592163086,-41.080562591552734,34.30240249633789,1.5491808652877808,0.01383917685598135,-0.03702534735202789,1631162669.376147
0.08088310807943344,-0.9112199544906616,0.14994382858276367,1012.834228515625,6.989344120025635,-55.99918746948242,-41.90705108642578,34.320762634277344,1.3642148971557617,0.01383917685598135,0.061823710799217224,1631162669.448046
-0.13536317646503448,-0.7023040056228638,-0.1948896050453186,1012.8330078125,8.999916076660156,-56.92561340332031,-43.182613372802734,34.320762634277344,0.9416446089744568,0.019423406571149826,0.081219382584095,1631162669.524031
-0.3461116850376129,-0.27439290285110474,-0.27827268838882446,1012.829833984375,11.02774429321289,-57.68672180175781,-45.04030990600586,34.26568603515625,0.5965698957443237,-0.08177557587623596,0.06861218810081482,1631162669.597678
0.15265977382659912,0.08051980286836624,-0.23917731642723083,1012.8251953125,11.737227439880371,-58.210811614990234,-46.44503402709961,34.320762634277344,0.32899075746536255,-0.033530399203300476,-0.005924055352807045,1631162669.673608
0.5387266278266907,0.11045219749212265,0.5433410406112671,1012.826171875,12.437104225158691,-58.31917953491211,-47.29291915893555,34.35747528076172,0.26660436391830444,-0.046797823160886765,0.07224888354539871,1631162669.749583
0.6169173717498779,0.18467232584953308,0.6795639991760254,1012.82080078125,11.94147777557373,-58.252479553222656,-47.43560791015625,34.30240249633789,0.6911242604255676,-0.015920909121632576,0.0817042738199234,1631162669.82553
-0.5538058876991272,1.0924180746078491,-0.01040828600525856,1012.8203125,9.462323188781738,-57.74075698852539,-45.50307083129883,34.320762634277344,1.2006944417953491,-0.011578842997550964,0.0014546754537150264,1631162669.897435
-0.5281495451927185,0.3850361108779907,-0.24467509984970093,1012.81591796875,7.14230489730835,-56.62194061279297,-43.21685028076172,34.320762634277344,1.546987533569336,-0.008684132248163223,-0.0074050696566700935,1631162669.973367
-0.07061147689819336,-0.3061578869819641,0.08885731548070908,1012.81787109375,5.206875324249268,-55.340736389160156,-41.38059997558594,34.26568603515625,1.6586008071899414,0.0755084902048111,-0.004689877387136221,1631162670.049321
0.0927949771285057,-0.7151321768760681,0.04609674960374832,1012.8173828125,4.935927391052246,-55.51963424682617,-40.8023796081543,34.2840461730957,1.4911810159683228,0.00024279257922898978,0.046792060136795044,1631162670.121304
-0.09443522244691849,-0.70505291223526,-0.16098657250404358,1012.81884765625,7.208396911621094,-56.35610580444336,-42.04236602783203,34.30240249633789,1.0515519380569458,-0.05089866369962692,0.07127910107374191,1631162670.197271
0.02590523660182953,-0.2203313261270523,-0.47008436918258667,1012.817626953125,9.122880935668945,-57.20085144042969,-44.5529670715332,34.26568603515625,0.6621243357658386,-0.02050420083105564,0.019638117402791977,1631162670.273198
-0.03731931746006012,0.1538236290216446,-0.586759626865387,1012.819091796875,11.52852725982666,-57.916202545166016,-46.226261138916016,34.26568603515625,0.3950325846672058,-0.02605239674448967,-0.01900634355843067,1631162670.345102
0.2507036328315735,-0.008971959352493286,-0.00888112373650074,1012.813720703125,12.362363815307617,-58.01017761230469,-47.35276794433594,34.21061325073242,0.36993181705474854,-0.1056569442152977,0.029820848256349564,1631162670.422808
0.16732054948806763,0.3144811987876892,-0.058666639029979706,1012.820068359375,12.689767837524414,-57.92148208618164,-47.82936096191406,34.30240249633789,0.5083516240119934,-0.03449530526995659,0.04727695509791374,1631162670.494766
-0.014717304147779942,0.4467335343360901,0.08580298721790314,1012.810302734375,12.234052658081055,-57.357913970947266,-46.505859375,34.30240249633789,0.8256449103355408,-0.12109540402889252,0.0041215806268155575,1631162670.56673
-0.5021877884864807,0.4610888361930847,0.15513619780540466,1012.8017578125,10.061908721923828,-56.492706298828125,-44.04865646362305,34.37583541870117,1.2094674110412598,-0.05355215072631836,0.10740353912115097,1631162670.646828
-0.5263169407844543,-0.09876914322376251,0.3353414535522461,1012.799072265625,7.63405179977417,-55.22368621826172,-42.173179626464844,34.26568603515625,1.2747782468795776,0.10197287797927856,0.1660754531621933,1631162670.722896
-0.1497185230255127,-0.37488025426864624,0.059535782784223557,1012.81005859375,4.691494464874268,-54.345985412597656,-40.61957550048828,34.17389678955078,1.1478122472763062,0.01626710407435894,0.17674307525157928,1631162670.794907
0.27697086334228516,-0.007139362394809723,0.18018168210983276,1012.810791015625,3.462217092514038,-53.69843673706055,-39.823299407958984,34.24732971191406,1.0898122787475586,-0.04631537199020386,-0.06072157248854637,1631162670.870932
-0.07580383121967316,-0.2456822246313095,0.3109068274497986,1012.815673828125,2.995495080947876,-53.500911712646484,-39.597381591796875,34.21061325073242,0.9820983409881592,-0.05210479348897934,0.14086107909679413,1631162670.947001
0.34844207763671875,-0.011109985411167145,0.2754766643047333,1012.8173828125,2.9372053146362305,-53.535911560058594,-39.226810455322266,34.39419174194336,0.9489555358886719,0.013353591784834862,0.09455391019582748,1631162671.018997
0.5964533686637878,0.20788520574569702,0.5576964020729065,1012.81884765625,3.287616014480591,-53.57867431640625,-40.00038528442383,34.39419174194336,0.9608966708183289,-0.012784972786903381,0.05576256290078163,1631162671.095033
-0.06822352856397629,0.010998591780662537,0.09246900677680969,1012.821533203125,3.1699957847595215,-53.7192497253418,-40.821556091308594,34.21061325073242,1.0096360445022583,-0.0352189801633358,0.06836974620819092,1631162671.164688
-0.046216532588005066,0.08030405640602112,-0.011461284942924976,1012.8251953125,3.4326045513153076,-53.575599670410156,-41.599281311035156,34.24732971191406,0.9538294672966003,-0.03015323542058468,0.04145825281739235,1631162671.236674
0.4652884900569916,0.2100854516029358,0.18401478230953217,1012.823974609375,3.6044864654541016,-53.44508743286133,-41.79912567138672,34.228973388671875,0.9126446843147278,0.0009711703169159591,0.037336669862270355,1631162671.312719
0.006719277240335941,0.005053766071796417,-0.013071245513856411,1012.826171875,3.8987925052642822,-53.561790466308594,-42.02092361450195,34.228973388671875,0.9343336820602417,-0.017850715667009354,0.022789916023612022,1631162671.384682
0.008993545547127724,-0.01369941234588623,-0.007663840427994728,1012.831298828125,3.5197787284851074,-53.16706085205078,-42.05437469482422,34.2840461730957,0.9706445932388306,-0.01616213656961918,0.018668334931135178,1631162671.460822
0.010329360142350197,-0.012615703046321869,-0.009776024147868156,1012.830322265625,3.50116229057312,-53.22768020629883,-42.179344177246094,34.21061325073242,0.9640647172927856,-0.021469103172421455,0.021577686071395874,1631162671.536878
0.007445314433425665,-0.006344698369503021,-0.008786732330918312,1012.833984375,3.5970113277435303,-53.159523010253906,-42.220069885253906,34.37583541870117,0.9723504185676575,-0.013991101644933224,0.02569926716387272,1631162671.608877
0.009453438222408295,-0.007526516914367676,-0.007755556143820286,1012.831298828125,3.4668831825256348,-53.32364273071289,-42.188987731933594,34.37583541870117,0.9713756442070007,-0.018574392423033714,0.021092794835567474,1631162671.6849
0.00840931199491024,-0.00660281628370285,-0.007936494424939156,1012.83154296875,3.825838088989258,-53.19043731689453,-42.81847381591797,34.37583541870117,0.9689386487007141,-0.019298071041703224,0.019880564883351326,1631162671.760952
0.00709663238376379,-0.005404509603977203,-0.006642038933932781,1012.8359375,4.051497459411621,-53.12657165527344,-42.01285934448242,34.37583541870117,0.9716193079948425,-0.018091943114995956,0.019880564883351326,1631162671.833011
0.007340265903621912,-0.005111165344715118,-0.0074488380923867226,1012.84033203125,3.928860664367676,-53.31678771972656,-42.24964141845703,34.33911895751953,0.9716193079948425,-0.01978052407503128,0.018668334931135178,1631162671.910826
0.006410660222172737,-0.005103491246700287,-0.005292380228638649,1012.84130859375,4.205643653869629,-53.37092590332031,-42.302040100097656,34.430908203125,0.9716193079948425,-0.01833316870033741,0.020123012363910675,1631162671.982796
0.006993733812123537,-0.006342299282550812,-0.00764252245426178,1012.842529296875,3.3604867458343506,-53.20682144165039,-42.333595275878906,34.2840461730957,0.9699134826660156,-0.01905684731900692,0.018425889313220978,1631162672.058844
0.006686869543045759,-0.008140809834003448,-0.006357424892485142,1012.840576171875,3.22119140625,-53.3935432434082,-42.3343505859375,34.320762634277344,0.9738126397132874,-0.019298071041703224,0.019638117402791977,1631162672.134888
0.006395387928932905,-0.004854336380958557,-0.006017173640429974,1012.83935546875,3.4557697772979736,-53.47439956665039,-42.43772506713867,34.39419174194336,0.9708882570266724,-0.01905684731900692,0.020123012363910675,1631162672.206875
0.005782813299447298,-0.0006646066904067993,-0.006324588321149349,1012.833740234375,3.5369951725006104,-53.34113693237305,-43.084739685058594,34.33911895751953,0.9718630313873291,-0.018574392423033714,0.019638117402791977,1631162672.278848
0.006357061676681042,-0.0034794658422470093,-0.005730750970542431,1012.82568359375,3.495908737182617,-53.12449264526367,-42.86124801635742,34.39419174194336,0.9713756442070007,-0.018574392423033714,0.017940998077392578,1631162672.358947
0.00452037900686264,-0.004713326692581177,-0.005446549504995346,1012.829345703125,3.5283126831054688,-53.19400405883789,-42.73619842529297,34.33911895751953,0.9718630313873291,-0.019298071041703224,0.01769855059683323,1631162672.43499
0.007859908975660801,-0.0038842707872390747,-0.004861081950366497,1012.826904296875,3.7927541732788086,-53.30854415893555,-42.03874969482422,34.30240249633789,0.9713756442070007,-0.017850715667009354,0.019638117402791977,1631162672.50701
0.004237176850438118,-0.002780698239803314,-0.005170718766748905,1012.82080078125,3.5949783325195312,-52.9520263671875,-42.242095947265625,34.30240249633789,0.9738126397132874,-0.01905684731900692,0.020365456119179726,1631162672.583086
0.003075909335166216,-0.005600571632385254,-0.005209789611399174,1012.81591796875,3.459866523742676,-53.3856086730957,-42.27392578125,34.33911895751953,0.9699134826660156,-0.019298071041703224,0.020123012363910675,1631162672.652769
0.005591116845607758,0.0003023669123649597,-0.004100564867258072,1012.8134765625,3.2900478839874268,-53.46736145019531,-42.28615188598633,34.39419174194336,0.9728378057479858,-0.01905684731900692,0.019880564883351326,1631162672.732968
0.005043906159698963,-0.0026356279850006104,-0.0039072781801223755,1012.813232421875,3.312347412109375,-53.335906982421875,-42.406272888183594,34.41255187988281,0.9699134826660156,-0.018574392423033714,0.019395673647522926,1631162672.809
0.0027317837812006474,-0.003135763108730316,-0.003688327968120575,1012.814453125,3.6675384044647217,-53.3892707824707,-42.614715576171875,34.39419174194336,0.9713756442070007,-0.019539296627044678,0.018668334931135178,1631162672.881002
0.004077572375535965,-0.003575846552848816,-0.004055937752127647,1012.820556640625,3.8153555393218994,-53.38929748535156,-42.684051513671875,34.467620849609375,0.9723504185676575,-0.018815619871020317,0.021577686071395874,1631162672.957044
0.0032946662977337837,-0.003083467483520508,-0.0032592173665761948,1012.8232421875,4.056135177612305,-52.987735748291016,-42.74668884277344,34.41255187988281,0.9716193079948425,-0.018574392423033714,0.019395673647522926,1631162673.033114
0.004938337951898575,-0.0005382895469665527,-0.0027577225118875504,1012.814697265625,4.028281211853027,-52.96810531616211,-42.59146499633789,34.430908203125,0.9723504185676575,-0.01978052407503128,0.020607901737093925,1631162673.105083
0.0029219938442111015,-0.004250548779964447,-0.0035069286823272705,1012.814208984375,3.865821361541748,-52.97866439819336,-42.427181243896484,34.41255187988281,0.973325252532959,-0.01905684731900692,0.020365456119179726,1631162673.181163
0.0024970178492367268,-0.0010822564363479614,-0.0036434587091207504,1012.816162109375,3.74316143989563,-53.02220916748047,-42.098506927490234,34.44926452636719,0.973325252532959,-0.019539296627044678,0.018425889313220978,1631162673.257213
0.0023632971569895744,-0.003390789031982422,-0.002276429906487465,1012.812744140625,3.470517635345459,-53.18650436401367,-42.35187530517578,34.35747528076172,0.9745436906814575,-0.020021749660372734,0.018668334931135178,1631162673.329205
0.0019359071739017963,-0.004398040473461151,-0.0036450475454330444,1012.81201171875,3.659386157989502,-53.156219482421875,-42.46693420410156,34.35747528076172,0.9706445932388306,-0.01978052407503128,0.019153228029608727,1631162673.404064
0.002700875047594309,-0.0024283379316329956,-0.0023083072155714035,1012.805908203125,3.2304391860961914,-53.37008285522461,-42.48243713378906,34.467620849609375,0.9723504185676575,-0.020021749660372734,0.019153228029608727,1631162673.478951
0.0019811755046248436,-0.0015975087881088257,-0.0022089239209890366,1012.8095703125,3.363057851791382,-53.35792541503906,-42.42144012451172,34.37583541870117,0.9721066951751709,-0.018815619871020317,0.021092794835567474,1631162673.554995
0.0012670448049902916,-5.221366882324219e-05,-0.0011784080415964127,1012.819091796875,3.846052646636963,-53.342506408691406,-42.47612380981445,34.44926452636719,0.9740563035011292,-0.019539296627044678,0.018910780549049377,1631162673.631082
0.0020751827396452427,-0.0027625858783721924,-0.0025913696736097336,1012.81787109375,4.174648284912109,-53.39609146118164,-42.61872863769531,34.430908203125,0.9713756442070007,-0.018574392423033714,0.018425889313220978,1631162673.703071
